date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Accenture",4.155056026369765,1
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Accenture Italia",8.107853493559576,2
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Noovle",64.48571915603142,3
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Capgemini",4.9066804020958665,4
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"ALTEN Italia",9.382759565953977,5
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Altran",4.270879664494025,6
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Engineering Ingegneria Informatica Spa",2.2497133333761443,7
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"NTT DATA Italia",3.4069949252863383,8
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Akka Technologies",14.669954464144046,9
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Zucchetti",6.744731462203118,10
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"DXC Technology",4.631015980346399,11
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Techedge Group",5.389682076290683,12
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"4wardPRO",40.926118479650384,13
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"italiaonline",3.5479939006433496,14
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"Atos",3.9696174976993044,15
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Employers,"ALTEN",14.675895484374527,16
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Software Engineer",9.290865456494494,1
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Project Manager",2.832202662716339,2
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.0700253952522263,3
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"System Engineer",1.9716358472586601,4
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Business Analyst",1.9258593421800874,5
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Information Technology Consultant",1.7713177900353527,6
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.5999457927749687,7
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",1.5041349744527632,8
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Data Scientist",1.4067477387574654,9
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Web Developer",1.243624256408526,10
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Java Software Engineer",1.1550886678426617,11
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Sales Manager",1.0159041294609588,12
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Management Analyst",0.9689039915484173,13
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Functional Analyst",0.8470587961869901,14
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Solutions Architect",0.772539190363782,15
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Business Development Manager",0.7451659199482455,16
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Software Analyst",0.7185448285496505,17
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Data Analyst",0.6952355274886997,18
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Technical Consultant",0.6628696561669113,19
2021-03-01,it,"Italy","All","Software & IT Services",Top Trending Jobs,"Social Media Manager",0.6530144858082976,20
