date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Insurance Agent",4.318447948570454,1
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",4.083329587638353,2
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Financial Advisor",3.740052364044086,3
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Account Executive",3.1608526246382946,4
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Mortgage Loan Originator",2.4793515792889558,5
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Account Management",-1,1
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Retirement Planning",-1,2
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Investments",-1,3
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Life Insurance",-1,4
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,5
2020-11-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Mortgage Lending",-1,6
