date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Employers,"Cleveland Clinic",4.492532736110311,1
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Employers,"University Hospitals",4.591904384176666,2
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Employers,"Summa Health",6.42478414441444,3
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Employers,"The MetroHealth System (Cleveland, OH)",3.83086195713273,4
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Jobs,"Nurse",9.948720252834718,1
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Jobs,"Clinical Fellow",3.1950238852228323,2
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Jobs,"Medical Resident",2.949236863513936,3
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Jobs,"Physical Therapist",2.395778572999887,4
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Skills,"Nursing",-1,1
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Skills,"Physical Therapy",-1,2
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Skills,"Rehabilitation",-1,3
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,4
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Skills,"Clinical Research",-1,5
2020-08-01,us,"United States","Greater Cleveland","Health Care",Top Trending Skills,"Clinical Pharmacy",-1,6
