date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,ph,"Philippines","All","Education",Top Trending Employers,"51Talk",11.390223926030199,1
2020-03-01,ph,"Philippines","All","Education",Top Trending Employers,"Department of Education - Philippines",2.385049776385264,2
2020-03-01,ph,"Philippines","All","Education",Top Trending Employers,"Acadsoc Ltd",38.47086470029403,3
2020-03-01,ph,"Philippines","All","Education",Top Trending Employers,"University of the Philippines",5.669600090449677,4
2020-03-01,ph,"Philippines","All","Education",Top Trending Jobs,"English Second Language Teacher",12.992736124836627,1
2020-03-01,ph,"Philippines","All","Education",Top Trending Jobs,"Teacher",12.943158179184344,2
2020-03-01,ph,"Philippines","All","Education",Top Trending Jobs,"Professor",8.051894313666724,3
2020-03-01,ph,"Philippines","All","Education",Top Trending Jobs,"Lecturer",6.574927903992296,4
2020-03-01,ph,"Philippines","All","Education",Top Trending Jobs,"English Second Language Tutor",4.776578083497459,5
2020-03-01,ph,"Philippines","All","Education",Top Trending Jobs,"College Instructor",4.448845535849264,6
2020-03-01,ph,"Philippines","All","Education",Top Trending Skills,"Teaching",-1,1
2020-03-01,ph,"Philippines","All","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-03-01,ph,"Philippines","All","Education",Top Trending Skills,"Higher Education",-1,3
2020-03-01,ph,"Philippines","All","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,4
2020-03-01,ph,"Philippines","All","Education",Top Trending Skills,"Teaching English as a Second Language",-1,5
