date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",7.705906369552196,1
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Agent",43.93638963141756,1
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Jobs,"Property Manager",4.567073915965193,2
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Broker",2.292465165624295,3
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Jobs,"Project Manager",2.265215449138002,4
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Jobs,"Community Manager",2.2553912834897853,5
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Skills,"Construction Management",-1,3
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Skills,"Property Management",-1,4
2019-12-31,us,"United States","Atlanta Metropolitan Area","Real Estate",Top Trending Skills,"Apartments",-1,5
