date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Employers,"talabat",11.249031973151233,1
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Jobs,"Software Engineer",5.009680417092492,1
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Jobs,"Business Development Manager",3.452469720535533,2
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Jobs,"Sales Manager",3.0454552595538096,3
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.8421094089544914,4
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Jobs,"Project Manager",2.2326329557154736,5
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Skills,"Sales Management",-1,1
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Skills,"Project Planning",-1,2
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Skills,"Team Leadership",-1,3
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Skills,"Construction Management",-1,4
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Skills,"Account Management",-1,5
2021-05-01,ae,"United Arab Emirates","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,6
