date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Employers,"ETIC INSA Technologies",59.551317914411904,1
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Web Developer",4.7151861528661625,1
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Software Engineer",4.191475403967205,2
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Business Manager",4.181867937427253,3
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Project Manager",3.351946229707287,4
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Communications Manager",2.938031518450228,5
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Social Media",-1,2
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,3
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Java",-1,4
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"PHP",-1,5
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Git",-1,6
2020-11-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Internal Communications",-1,7
