date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Employers,"Ochsner Health",3.1260215475642594,1
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Employers,"Tulane University",2.7977248293309076,2
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Real Estate Agent",3.1457790005771535,1
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Attorney",2.2654867832094645,2
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Software Engineer",1.8439018801967508,3
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Project Manager",1.7785402907930195,4
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Salesperson",1.5980983291025423,5
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"JavaScript",-1,1
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Investment Properties",-1,2
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Legal Writing",-1,4
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Construction Management",-1,5
2020-11-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Civil Litigation",-1,6
