date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,fr,"France","All","Legal",Top Trending Jobs,"Attorney",54.61287211035486,1
2021-03-01,fr,"France","All","Legal",Top Trending Jobs,"Law Clerk",7.0352968361586194,2
2021-03-01,fr,"France","All","Legal",Top Trending Jobs,"Legal Officer",6.09072190250578,3
2021-03-01,fr,"France","All","Legal",Top Trending Jobs,"Lawyer",5.300788572250688,4
2021-03-01,fr,"France","All","Legal",Top Trending Jobs,"Notary Public",3.0044326061399387,5
2021-03-01,fr,"France","All","Legal",Top Trending Jobs,"Trial Lawyer",2.2314238504727406,6
2021-03-01,fr,"France","All","Legal",Top Trending Jobs,"Tax Lawyer",1.9967758541178278,7
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Litigation",-1,1
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Legal Advice",-1,2
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Legal Research",-1,3
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Family Law",-1,4
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Property Law",-1,5
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Legal Writing",-1,6
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Corporate Law",-1,7
2021-03-01,fr,"France","All","Legal",Top Trending Skills,"Tax Law",-1,8
