date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"AIESEC",17.41738808173691,1
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"institutoiabas",13.558460211720261,2
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"Fundação para o Desenvimento Científico e Tecnológico em Saúde - Fiotec",26.748846316876733,3
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"intsbrasil",41.67739159909375,4
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"servi-o-social-da-constru-o-civil-do-estado-de-s-o-paulo--seconci",10.037786960543876,5
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"SGS",4.170733977643141,6
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Nurse",5.806021218810172,1
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Psychologist",1.9368249120920882,2
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Administrative Associate",1.9011594833707486,3
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Social Worker",1.600416120734435,4
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Administration",-1,1
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Nursing",-1,2
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Psychotherapy",-1,3
2020-07-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Social Services",-1,4
