date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"Banco Santander",1.9558324249850771,1
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"OVB Allfinanz España",10.7572286904632,2
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"MAPFRE",2.2152233041282434,3
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"BNP Paribas",8.072582066201463,4
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"Banco Sabadell",2.203683091441964,5
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"BBVA",0.9257767647455029,6
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"santalucía seguros",7.170043968681693,7
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"Banco Mediolanum",6.238042316756675,8
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"abanca",3.9802719852974455,9
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"Generali",4.0543044745191406,10
2020-08-01,es,"Spain","All","Finance",Top Trending Employers,"Openbank",8.933659843869002,11
2020-08-01,es,"Spain","All","Finance",Top Trending Jobs,"Financial Advisor",6.875783413668722,1
2020-08-01,es,"Spain","All","Finance",Top Trending Jobs,"Insurance Agent",4.896631129747118,2
2020-08-01,es,"Spain","All","Finance",Top Trending Jobs,"Commercial Business Manager",4.497690540470618,3
2020-08-01,es,"Spain","All","Finance",Top Trending Jobs,"Bank Employee",1.8970314664951686,4
2020-08-01,es,"Spain","All","Finance",Top Trending Jobs,"Software Engineer",1.7766126516756144,5
2020-08-01,es,"Spain","All","Finance",Top Trending Jobs,"Banker",1.4610384818731297,6
2020-08-01,es,"Spain","All","Finance",Top Trending Skills,"JavaScript",-1,1
2020-08-01,es,"Spain","All","Finance",Top Trending Skills,"Java",-1,2
2020-08-01,es,"Spain","All","Finance",Top Trending Skills,"Financial Analysis",-1,3
2020-08-01,es,"Spain","All","Finance",Top Trending Skills,"General Insurance",-1,4
