date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"Memorial Hermann Health System",3.109188766858691,1
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"Houston Methodist",2.358956636436166,2
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"MD Anderson Cancer Center",1.5930762516788533,3
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"Texas Children's Hospital",2.675935921630756,4
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"The University of Texas Health Science Center at Houston (UTHealth)",3.1356485006926613,5
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"HCA Healthcare",3.6811368457710283,6
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"Lonza",14.19983783511067,7
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Jobs,"Nurse",8.673437729495733,1
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Skills,"Nursing",-1,1
2021-05-01,us,"United States","Greater Houston","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
