date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Jobs,"Sales Manager",5.339805267029469,1
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Jobs,"Sales Executive",4.502289395003617,2
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Jobs,"Business Development Manager",3.0940441837319956,3
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Jobs,"Sales Engineer",2.7529038913216635,4
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Jobs,"Accountant",2.641800257049844,5
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Skills,"Account Reconciliation",-1,1
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Skills,"Accounts Payable",-1,2
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Skills,"Sales Management",-1,3
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Skills,"Team Leadership",-1,4
2020-09-01,ae,"United Arab Emirates","All","Manufacturing",Top Trending Skills,"Sales Engineering",-1,5
