date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Employers,"Rochester Institute of Technology",5.833271189811361,1
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Employers,"University of Rochester",4.170274967532724,2
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Employers,"Rochester Regional Health",3.8736133924959217,3
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Employers,"University of Rochester Medical Center",2.659807045011244,4
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Employers,"Paychex",2.807965912664011,5
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.8104182612499877,1
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.9640142414203372,2
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Jobs,"Professor",1.6937930776449828,3
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Jobs,"Accountant",1.6060563419964196,4
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.5488628950010157,5
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,2
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,3
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,4
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,5
2020-02-01,us,"United States","Rochester, New York Metropolitan Area","All",Top Trending Skills,"Teaching",-1,6
