date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Project Manager",2.6854383365382666,1
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Software Engineer",2.504528013359827,2
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Psychologist",2.1906298321864788,3
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Communications Advisor",1.6208139713326342,5
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Business Analyst",1.5841673289518416,6
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Account Manager",1.5050236394147063,7
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Account Management",-1,1
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Scrum",-1,2
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Process Management",-1,3
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Interim Management",-1,4
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Business Analysis",-1,5
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"EMDR",-1,6
2020-06-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Corporate Communications",-1,7
