date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Editor",5.322966698756466,1
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Account Manager",4.792617213524393,2
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Writer",4.069045398983209,3
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Project Manager",3.8699884385905334,4
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Marketer",2.8120053244698178,5
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Online Marketer",2.581098050324724,6
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Account Management",-1,1
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Process Management",-1,2
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Editing",-1,3
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Online Marketing",-1,4
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Writing",-1,5
2020-06-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Google Analytics",-1,6
