date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Københavns Kommune",4.978520849319495,1
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Danish Business Authority",29.130158879745927,2
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"City of Aarhus",6.362220134165204,3
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Region Sjælland",5.082582853766423,4
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Region Midtjylland",4.243292439609135,5
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Region Syddanmark",5.716811824829827,6
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Administrative Officer",16.353453436441136,1
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Caseworker",6.912093872277134,2
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Community Outreach Coordinator",4.817091902421032,3
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Project Manager",3.3543677346683722,4
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Nurse",3.0799774904514856,5
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Project Planning",-1,1
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Change Management",-1,2
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Nursing",-1,3
2020-05-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Social Services",-1,4
