date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Server",3.546330038416791,1
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"General Manager",3.4092795092738117,2
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Chef",2.8194193071187055,3
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Cashier",2.7876524854785254,4
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Hostess",2.508883777727165,5
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Team Building",-1,1
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Time Management",-1,2
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Inventory Management",-1,3
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Cashiering",-1,4
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,5
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Recreation & Travel",Top Trending Skills,"Menu Development",-1,6
