date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Jobs,"Nurse",6.37791587988709,1
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Jobs,"Administrative Officer",3.6908961074561613,2
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Jobs,"Psychologist",2.555031575646244,3
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Jobs,"Support Associate",2.3545419608557396,4
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Jobs,"Physical Therapist",2.210832417716837,5
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Rehabilitation",-1,1
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Physical Therapy",-1,2
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Administration",-1,3
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Office Administration",-1,4
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Cognitive Behavioral Therapy (CBT)",-1,5
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Psychological Assessment",-1,6
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Nursing",-1,7
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Mental Health",-1,8
2020-11-01,au,"Australia","Greater Sydney Area","Health Care",Top Trending Skills,"Case Management",-1,9
