date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"Memorial Hermann Health System",3.6632194661622743,1
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"Houston Methodist",3.206102165206367,2
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"The University of Texas Health Science Center at Houston (UTHealth)",5.223315757357404,3
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"MD Anderson Cancer Center",1.2217249558596717,4
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Employers,"The University of Texas Medical Branch",3.80668018333138,5
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Jobs,"Nurse",10.319497358915566,1
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Jobs,"Clinical Fellow",2.6751918387577756,2
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Skills,"Nursing",-1,1
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
2020-07-01,us,"United States","Greater Houston","Health Care",Top Trending Skills,"Clinical Research",-1,3
