date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Penn Medicine, University of Pennsylvania Health System",3.5799604795105306,1
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Children's Hospital of Philadelphia",3.7522343214496607,2
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Thomas Jefferson University Hospitals",5.526969065849472,3
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"GSK",4.009808196301802,4
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"The Janssen Pharmaceutical Companies of Johnson & Johnson",5.499505137338899,5
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Main Line Health",5.3430427932908335,6
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"ChristianaCare",3.8421162884629143,7
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Virtua Health",4.472192032188498,8
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Cooper University Health Care",4.032334618096854,9
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"AmerisourceBergen",6.148787232541199,10
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Einstein Healthcare Network",3.4192370443774065,11
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"IQVIA",4.093317609186877,12
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Inspira Health Network",6.339495475648767,13
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Incyte",6.230117821514726,14
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Nemours",4.929742927894129,15
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Nurse",9.021630976814672,1
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Project Manager",1.4211290685802471,2
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Construction Management",-1,1
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Nursing",-1,2
2020-04-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,3
