date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,it,"Italy","All","Public Administration",Top Trending Employers,"Comune di Milano",6.672805603649046,1
2020-11-01,it,"Italy","All","Public Administration",Top Trending Employers,"ALES Arte Lavoro e Servizi S.p.A.",18.317598204210256,2
2020-11-01,it,"Italy","All","Public Administration",Top Trending Employers,"FAO",2.490967036802781,3
2020-11-01,it,"Italy","All","Public Administration",Top Trending Employers,"European Commission",4.637454840734271,4
2020-11-01,it,"Italy","All","Public Administration",Top Trending Jobs,"Teacher",16.830173193369106,1
2020-11-01,it,"Italy","All","Public Administration",Top Trending Jobs,"Lawyer",5.251034253739325,2
2020-11-01,it,"Italy","All","Public Administration",Top Trending Jobs,"Psychologist",2.864999830326623,3
2020-11-01,it,"Italy","All","Public Administration",Top Trending Skills,"Litigation",-1,1
2020-11-01,it,"Italy","All","Public Administration",Top Trending Skills,"Legal Advice",-1,2
2020-11-01,it,"Italy","All","Public Administration",Top Trending Skills,"Teaching",-1,3
2020-11-01,it,"Italy","All","Public Administration",Top Trending Skills,"Psychological Assessment",-1,4
