date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"AbbVie",3.020721479584548,1
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Abbott",5.0524980512629405,2
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"AMITA Health",5.148766073892645,3
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Northwestern Medicine",3.3556827026396308,4
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Rush University Medical Center",3.2988003760528932,5
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"UChicago Medicine",4.3846467070837125,6
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Medline Industries, Inc.",3.4175497834875306,7
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Ann & Robert H. Lurie Children's Hospital of Chicago",3.3424397265832253,8
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Northwestern Memorial Hospital",2.754528664975004,9
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Tempus Labs, Inc.",7.936962204780206,10
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Loyola Medicine",7.863059305287086,11
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Horizon",11.338998335761147,12
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"DuPage Medical Group",5.3906738358668775,13
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"UI Health",4.359722707239723,14
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Walgreens Boots Alliance",3.5417869023622908,15
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Employers,"Fresenius Kabi",10.35423451379556,16
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Nurse",9.304357476294475,1
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Patient Care Technician",1.4904774184255716,2
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Physical Therapist",1.4135243719624926,3
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Account Manager",1.095343714580517,4
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Behavioral Health Technician",1.0158243131922633,5
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Project Manager",1.00611181217201,6
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Customer Service Representative",0.9307005773414945,7
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Occupational Therapist",0.9271408370865502,8
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Psychotherapist",0.9188636275673135,9
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Jobs,"Speech Language Pathologist",0.8445921116637709,10
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Account Management",-1,1
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Construction Management",-1,2
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Customer Satisfaction",-1,3
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Nursing",-1,4
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Physical Therapy",-1,5
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Rehabilitation",-1,6
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,7
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Speech Therapy",-1,8
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Occupational Therapy",-1,9
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Speech",-1,10
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Psychotherapy",-1,11
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Mental Health Counseling",-1,12
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Applied Behavior Analysis",-1,13
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Cardiopulmonary Resuscitation (CPR)",-1,14
2020-12-01,us,"United States","Greater Chicago Area","Health Care",Top Trending Skills,"Behavioral Health",-1,15
