date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Employers,"Citizens",4.337765323144669,1
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Employers,"Fidelity Investments",1.8857158258525815,2
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Employers,"Liberty Mutual Insurance",2.1706202766154243,3
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Employers,"Santander Bank, N.A.",4.053081918594521,4
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Employers,"State Street",1.8456971140420233,5
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Employers,"Tufts Health Plan",4.261622963796114,6
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Employers,"John Hancock",2.9519614443285125,7
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Jobs,"Software Engineer",3.3116268930239467,1
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Jobs,"Financial Advisor",2.5485730604795402,2
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Jobs,"Customer Service Representative",1.6328595536482904,3
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Skills,"JavaScript",-1,1
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Skills,"Customer Satisfaction",-1,2
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Skills,"Retirement Planning",-1,3
2020-04-01,us,"United States","Greater Boston","Finance",Top Trending Skills,"Investments",-1,4
