date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Jobs,"Software Engineer",7.34486930414491,1
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Jobs,"Software Engineer",6.624864975352048,2
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Jobs,"Account Manager",3.857968681830769,3
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Jobs,"Account Manager",3.7448709816961974,4
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",2.8741342488719632,5
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Account Management",-1,1
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Account Management",-1,2
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Account Management",-1,3
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Account Management",-1,4
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,5
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,8
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,9
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,10
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,11
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,12
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"React.js",-1,13
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Node.js",-1,14
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"Node.js",-1,15
2021-04-01,be,"Belgium","All","Software & IT Services",Top Trending Skills,"React.js",-1,16
