date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Employers,"Jumbo Supermarkten",2.143091410636142,1
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Employers,"Picnic Technologies",7.295548881739459,2
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Employers,"Lidl Nederland",2.970117994960304,3
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Employers,"Action",4.1454573247534485,4
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Employers,"PLUS Retail",3.819020822130136,5
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Employers,"HEMA",3.331716272839278,6
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Employers,"Praxis Doe-Het-Zelf Center B.V.",5.619698942455168,7
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Sales Agent",10.672469301683554,1
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Salesperson",6.432376953593752,2
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Account Manager",4.158228538152888,3
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Cashier",3.969461020124888,4
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Store Associate",2.1896324604215254,5
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Customer Service Representative",2.159129319943504,6
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Commercial Associate",2.0771406724228254,7
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Warehouse Associate",1.7568795568787943,8
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Merchandiser",1.6343981980303586,9
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Marketer",1.550826177956746,10
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Software Engineer",1.3444703084399359,11
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Store Manager",1.3344766461894924,12
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Sales Advisor",1.330741544482982,13
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Order Picker",1.272978300265812,14
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Sales Manager",1.207473338829889,15
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Delivery Driver",1.205307513575704,16
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Project Manager",1.1986349418132145,17
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Round Employee",1.1790291442345775,18
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Jobs,"Logistics Officer",1.1580359916022953,19
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Account Management",-1,1
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Scrum",-1,2
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Sales Management",-1,3
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Process Management",-1,4
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Business-to-Business (B2B)",-1,5
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Retail",-1,6
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Cooperation",-1,7
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Online Marketing",-1,8
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Store Management",-1,9
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Logistics Management",-1,10
2021-05-01,nl,"Netherlands","All","Retail",Top Trending Skills,"Forklift Operation",-1,11
