date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,se,"Sweden","All","Health Care",Top Trending Employers,"Karolinska University Hospital",4.080739501458124,1
2020-03-01,se,"Sweden","All","Health Care",Top Trending Employers,"Sahlgrenska University Hospital",4.8198767343596645,2
2020-03-01,se,"Sweden","All","Health Care",Top Trending Employers,"Stockholm Health Care Services (SLSO)",6.511026141835176,3
2020-03-01,se,"Sweden","All","Health Care",Top Trending Employers,"Capio Sverige",6.628711870761419,4
2020-03-01,se,"Sweden","All","Health Care",Top Trending Employers,"landstinget-i-ostergotland",3.6818557083170895,5
2020-03-01,se,"Sweden","All","Health Care",Top Trending Employers,"Region Dalarna",8.332715685541464,6
2020-03-01,se,"Sweden","All","Health Care",Top Trending Employers,"Akademiska sjukhuset",3.90263606525443,7
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Nurse",10.017779339675634,1
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Pharmacist",3.2936390417719874,2
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Project Manager",2.3369242631591955,3
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Psychologist",2.31495597583676,4
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Dentist",1.893015834927535,5
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Physical Therapist",1.7343785385573667,6
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Laboratory Engineer",1.7303673986836157,7
2020-03-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Director Of Operations",1.7168635086656878,8
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Project Management",-1,1
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Project Planning",-1,2
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Change Management",-1,3
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Psychological Assessment",-1,4
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Organizational Development",-1,5
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Nursing",-1,6
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Pharmacy",-1,7
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Rehabilitation",-1,8
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Pharmacology",-1,9
2020-03-01,se,"Sweden","All","Health Care",Top Trending Skills,"Physical Therapy",-1,10
