date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,de,"Germany","All","Legal",Top Trending Employers,"Freshfields Bruckhaus Deringer",8.114229337242962,1
2021-01-01,de,"Germany","All","Legal",Top Trending Jobs,"Law Clerk",29.642809471805347,1
2021-01-01,de,"Germany","All","Legal",Top Trending Jobs,"Scientific Officer",17.347240441497778,2
2021-01-01,de,"Germany","All","Legal",Top Trending Jobs,"Attorney",14.657411807119505,3
2021-01-01,de,"Germany","All","Legal",Top Trending Jobs,"Lawyer",13.67496559746509,4
2021-01-01,de,"Germany","All","Legal",Top Trending Skills,"Litigation",-1,1
2021-01-01,de,"Germany","All","Legal",Top Trending Skills,"Corporate Law",-1,2
2021-01-01,de,"Germany","All","Legal",Top Trending Skills,"LaTeX",-1,3
2021-01-01,de,"Germany","All","Legal",Top Trending Skills,"Legal Research",-1,4
2021-01-01,de,"Germany","All","Legal",Top Trending Skills,"Legal Writing",-1,5
