date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Alfred Health",5.748166173825895,1
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Monash Health",4.268139946774665,2
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Eastern Health",5.655809713953763,3
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Bupa",4.253701109970987,4
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Western Health",5.792877377642954,5
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Peninsula Health",9.382277243491426,6
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"St Vincent's Hospital Melbourne",5.597683349028644,7
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Peter MacCallum Cancer Centre",4.306775840438073,8
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Nurse",9.247254229491624,1
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Psychologist",3.7363791340124934,2
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Occupational Therapist",3.0029660784444268,3
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Support Associate",1.9305210720706296,4
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Cognitive Behavioral Therapy (CBT)",-1,1
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Psychological Assessment",-1,2
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Occupational Therapy",-1,3
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Rehabilitation",-1,4
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Nursing",-1,5
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Mental Health",-1,6
2020-09-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Case Management",-1,7
