date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fi,"Finland","All","Education",Top Trending Employers,"Aalto University",7.220265904700416,1
2020-11-01,fi,"Finland","All","Education",Top Trending Employers,"University of Jyväskylä",7.356786044648536,2
2020-11-01,fi,"Finland","All","Education",Top Trending Employers,"University of Oulu",4.64770201251192,3
2020-11-01,fi,"Finland","All","Education",Top Trending Employers,"LUT University",9.790106476953211,4
2020-11-01,fi,"Finland","All","Education",Top Trending Employers,"University of Eastern Finland",4.139048937904634,5
2020-11-01,fi,"Finland","All","Education",Top Trending Employers,"Turun yliopisto - University of Turku",3.6674656177236913,6
2020-11-01,fi,"Finland","All","Education",Top Trending Jobs,"Teacher",20.116569495470188,1
2020-11-01,fi,"Finland","All","Education",Top Trending Jobs,"Postdoctoral Researcher",11.507029763683407,2
2020-11-01,fi,"Finland","All","Education",Top Trending Skills,"Teaching",-1,1
2020-11-01,fi,"Finland","All","Education",Top Trending Skills,"Adult Education",-1,2
2020-11-01,fi,"Finland","All","Education",Top Trending Skills,"Scientific Writing",-1,3
