date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Employers,"Klick",13.516477833105544,1
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Jobs,"Account Manager",4.799336121318158,1
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Jobs,"Account Coordinator",3.714487180129832,2
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Jobs,"Account Executive",3.50332042859419,3
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Jobs,"Art Director",2.6586039974207822,4
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Jobs,"Copywriter",2.5754529735278466,5
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Jobs,"Project Manager",2.412564195814052,6
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Project Planning",-1,1
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Account Management",-1,2
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Construction Management",-1,3
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Art Direction",-1,4
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Copywriting",-1,5
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,6
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Writing",-1,7
2021-05-01,ca,"Canada","Greater Toronto Area, Canada","Media & Communications",Top Trending Skills,"Time Management",-1,8
