date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"IQVIA",5.390774386058561,1
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Novartis",6.209643771375707,2
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Optum",11.984728864344167,3
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"R1 RCM",9.497415056040102,4
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"UnitedHealth Group",2.4182584497512516,5
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Indegene",11.160040746328265,6
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Philips",3.3935057729202454,7
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Eli Lilly and Company",15.11139253931594,8
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Cipla",2.702428514873068,9
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"SUN PHARMA",2.606931924335031,10
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Alembic Pharmaceuticals Limited",4.420577459482593,11
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Dr. Reddy's Laboratories",2.0888363310253504,12
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Pfizer",4.030391353280391,13
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Novo Nordisk",4.80668032021839,14
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"GSK",4.560276408134492,15
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Parexel",3.6640741400826586,16
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Intas Pharmaceuticals",2.856118787120686,17
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"GE Healthcare",2.3339707747813097,18
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Abbott",1.7281051751007426,19
2020-10-01,in,"India","All","Health Care",Top Trending Employers,"Apollo Hospitals",2.5644543730482865,20
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Software Engineer",6.079789422065969,1
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Sales Manager",1.8595603477498779,2
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Business Development Manager",1.3477409122655164,3
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Drug Safety Associate",1.3360266811886896,4
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Human Resources Executive",1.2278458133281485,5
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Quality Assurance Manager",1.0641996949818877,6
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Business Manager",1.0333709040250363,7
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Data Analyst",0.9568471792010438,8
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"General Manager",0.9107673438701008,9
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Human Resources Manager",0.8971269228951158,10
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Project Manager",0.8893450766412607,11
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Medical Officer",0.8755643010006001,12
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Sales Executive",0.8532960200673512,13
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Production Officer",0.8454439029927105,14
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Nurse",0.754830525038413,15
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Operations Manager",0.744888229897879,16
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Biomedical Engineer",0.7251223204576245,17
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Quality Control Officer",0.7197770215952957,18
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Business Analyst",0.7041335571707816,19
2020-10-01,in,"India","All","Health Care",Top Trending Jobs,"Pharmacist",0.6882751005852236,20
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"SQL",-1,1
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"JavaScript",-1,2
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Sales Management",-1,3
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Business Analysis",-1,4
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Recruiting",-1,5
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Team Leadership",-1,6
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Employee Relations",-1,7
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Operations Management",-1,8
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Requirements Analysis",-1,9
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Data Analysis",-1,10
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Employee Engagement",-1,11
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,12
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Requirements Gathering",-1,13
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Tableau",-1,14
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Quality System",-1,15
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,16
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Pharmacovigilance",-1,17
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Pharmacy",-1,18
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Biomedical Engineering",-1,19
2020-10-01,in,"India","All","Health Care",Top Trending Skills,"Medical Devices",-1,20
