date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Employers,"Ochsner Health",5.39360720493184,1
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Employers,"Tulane University",4.068452357565386,2
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Real Estate Agent",3.0633415526486254,1
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Project Manager",2.08630238240355,2
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Nurse",1.9439820581581657,3
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Account Manager",1.7872903795398798,4
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Attorney",1.6223049857537406,5
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Teacher",1.5139835394719536,6
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Teaching",-1,1
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Curriculum Development",-1,2
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Account Management",-1,3
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Investment Properties",-1,4
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Legal Writing",-1,6
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Construction Management",-1,7
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Civil Litigation",-1,8
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Nursing",-1,9
2020-03-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Basic Life Support (BLS)",-1,10
