date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Employers,"UCHealth",2.0951372724874355,1
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Employers,"Children's Hospital Colorado",2.6506273947638865,2
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Employers,"DaVita Kidney Care",5.051269908821598,3
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Employers,"Centura Health",2.49772207955145,4
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Employers,"Optum",11.20352227843718,5
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Employers,"DispatchHealth",30.5095767815343,6
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",6.355264908377202,1
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Jobs,"Software Engineer",2.1096343844249827,2
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Skills,"JavaScript",-1,1
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,2
2020-06-01,us,"United States","Denver Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,3
