date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Baptist Health South Florida",2.4100926048573266,1
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"ChenMed",11.634513640409242,2
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Jackson Health System",3.7105393701605607,3
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Memorial Healthcare System",2.8900305561252804,4
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Cleveland Clinic",4.753872253306494,5
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Nurse",9.646989875488435,1
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Medical Resident",2.615518363433182,2
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
2020-06-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Clinical Pharmacy",-1,3
