date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Employers,"CIUSSS du Centre-Sud-de-l'Île-de-Montréal",6.763081093325683,1
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Employers,"ciusss-de-l'est-de-l'île-de-montréal",8.096808425862822,2
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Employers,"CIUSSS du Centre-Ouest-de-l'Île-de-Montréal | CIUSSS West-Central Montreal",6.895806772939456,3
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Employers,"centre-hospitalier-de-l'universit-de-montr-al-chum-",6.028542554654996,4
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Employers,"CIUSSS de l'Ouest-de-l'Île-de-Montréal",7.186835465097739,5
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Employers,"CIUSSS du Nord-de-l'île-de-Montréal",7.108556414449158,6
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",6.302799132388229,1
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Jobs,"Administrative Officer",3.9282175735184124,2
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Health Care",Top Trending Skills,"Administration",-1,2
