date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Employers,"Emirates",0.8313785370820934,1
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Employers,"Jumeirah Group / Jumeirah Hotels & Resorts",2.3221228996841194,2
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Employers,"Etihad",1.1931553309693537,3
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Jobs,"Chef",7.535391934373226,1
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Jobs,"Food Server",3.5277014000230733,2
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Jobs,"Commis Chef",3.3538644569630245,3
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",2.4954427128533263,4
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Jobs,"Flight Attendant",2.3538038280548035,5
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Jobs,"Accountant",2.295378664362515,6
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Skills,"Account Reconciliation",-1,1
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Skills,"Accounts Payable",-1,2
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,3
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,4
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Skills,"Menu Development",-1,5
2020-04-01,ae,"United Arab Emirates","All","Recreation & Travel",Top Trending Skills,"Flight Safety",-1,6
