date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Employers,"Norwegian Cruise Line Holdings Ltd.",4.976722636171441,1
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Employers,"Virgin Voyages",42.039833851721056,2
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Employers,"Spirit Airlines",7.506547489054695,3
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Employers,"Carnival Cruise Line",3.07441384160543,4
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Jobs,"Server",3.8408050952613286,1
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Jobs,"Chef",2.843367909974339,2
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Jobs,"General Manager",2.7551802063534305,3
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Skills,"Team Building",-1,1
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Skills,"Time Management",-1,2
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Skills,"Inventory Management",-1,3
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,4
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Recreation & Travel",Top Trending Skills,"Menu Development",-1,5
