date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Software Engineer",5.326151515073519,1
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Business Manager",5.032998858615165,2
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Software Engineer",4.948839591087261,3
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Java",-1,1
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Java",-1,2
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Java",-1,3
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Java",-1,4
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Git",-1,5
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Git",-1,6
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Git",-1,7
2021-04-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Git",-1,8
