date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Employers,"Boston Scientific",3.6975637171395266,1
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Employers,"Allina Health",3.006146086984164,2
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Employers,"Optum",3.8088151494415814,3
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Employers,"Abbott",6.134587305877276,4
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Employers,"UnitedHealth Group",1.5158770709012541,5
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Employers,"Fairview Health Services",2.3175308039646314,6
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Jobs,"Nurse",6.5161128899774825,1
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Jobs,"Software Engineer",2.8816206789150836,2
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Skills,"JavaScript",-1,1
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Skills,"Nursing",-1,2
2020-05-01,us,"United States","Greater Minneapolis-St. Paul Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,3
