date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Social Media Manager",5.784919243766025,1
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Account Manager",5.353830400214752,2
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Copywriter",3.6164845995521473,3
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Graphic Designer",3.3540601221292916,4
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Editor",3.1100971575215213,5
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Project Manager",2.8300045118635406,6
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Art Director",2.623209916318488,7
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Journalist",2.540558285016239,8
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Writer",2.2126698484510197,9
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Jobs,"Translator",1.6517499862951008,10
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Project Management",-1,1
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,2
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Project Planning",-1,3
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Graphics",-1,4
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Journalism",-1,5
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Translation",-1,6
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,7
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Sales Management",-1,8
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Business Planning",-1,9
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Editing",-1,10
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Blogging",-1,11
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Art Direction",-1,12
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Copywriting",-1,13
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Instagram",-1,14
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Writing",-1,15
2021-03-01,it,"Italy","All","Media & Communications",Top Trending Skills,"Scrittura",-1,16
