date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Employers,"Greystar",23.38329430723736,1
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",7.3070063743668605,2
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Agent",22.24661730993471,1
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Broker",10.390497536708914,2
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Broker Associate",5.044975926003315,3
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Jobs,"Community Manager",4.3553800094310695,4
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Skills,"Property Management",-1,3
2020-08-01,us,"United States","Denver Metropolitan Area","Real Estate",Top Trending Skills,"Apartments",-1,4
